variable,best_alg,best_ratio,best_size,best_level
TAUX,zfp,1.2314547955652546,52016965.0,26
TAUX,zfp,1.522846848465157,42063679.0,22
TAUX,zfp,1.522846848465157,42063679.0,22
TAUX,zfp,1.7271952216179078,37087030.0,20
TAUX,zfp,1.522846848465157,42063679.0,22
TAUX,zfp,1.522846848465157,42063679.0,22
TAUX,zfp,1.7271952216179078,37087030.0,20
TAUY,zfp,1.5121586795514412,42933774.0,22
TAUY,zfp,1.710419825930075,37957160.0,20
TAUY,zfp,1.3550849939483927,47910411.0,24
TAUY,zfp,1.3550849939483927,47910411.0,24
TAUY,zfp,1.5121586795514412,42933774.0,22
TAUY,zfp,1.710419825930075,37957160.0,20
TAUY,zfp,1.710419825930075,37957160.0,20
TAUY,zfp,1.5121586795514412,42933774.0,22
