variable,best_alg,best_ratio,best_size,best_level
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,40899039.0,0.01
SWCF,sz,11.331432696824026,36224145.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,31549261.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,3.5993242000777905,16287365.0,0.0005
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,45573933.0,0.01
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,31549261.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,11.331432696824026,31549261.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,zfp,2.1813885772850212,26874399.0,16
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,36224145.0,0.01
SWCF,sz,11.331432696824026,50248836.0,0.01
SWCF,sz,11.331432696824026,5173530.0,0.01
SWCF,sz,2.3210257306458346,25257586.0,0.0001
SWCF,sz,11.331432696824026,5173530.0,0.01
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,33429211.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,38405336.0,0.005
TGCLDIWP,sz,12.575174139673868,38405336.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,48357667.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,zfp,2.2114641650870475,28453062.0,16
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,6.154542950588518,10223818.0,0.001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,12.575174139673868,5003742.0,0.005
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,6.154542950588518,10223818.0,0.001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,2.9496041939057975,21332668.0,0.0001
TGCLDIWP,sz,12.575174139673868,33429211.0,0.005
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,39512437.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,39512437.0,0.001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,6.858753567466217,39512437.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,39512437.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,6.858753567466217,34535758.0,0.001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,15.050151557880632,39512437.0,0.005
PRECL,sz,6.858753567466217,29559157.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,5.306742103182886,11987298.0,0.0005
PRECL,sz,5.306742103182886,11987298.0,0.0005
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,54442346.0,0.001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,44489074.0,0.001
PRECL,sz,5.306742103182886,11987298.0,0.0005
PRECL,sz,5.306742103182886,11987298.0,0.0005
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,49465711.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
PRECL,sz,15.050151557880632,4226768.0,0.005
PRECL,sz,15.050151557880632,39512437.0,0.005
PRECL,sz,6.858753567466217,34535758.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,6.858753567466217,63613499.0,0.001
PRECL,sz,3.228387121854532,19704421.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
TMQ,sz,3.2410622616365163,17336181.0,0.0001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
SFCO2,sz,9.588630628400384,59416362.0,0.001
